time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352333,0.02,0.2,0.2,0,1,109,0,0,1.1,447.6,2650.4,444.4,47.1,43.1,43.1,41.6,35.4,31,41.8,42.2,30,40.2,41,38.4,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,108,0,0,1.1,453.9,1570.4,453.7,47.5,42.9,43.3,41.5,35.8,31.2,42,42.4,30,40.4,40.6,38.2,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,108,0,0,1.1,453.9,1570.4,453.7,47.5,42.9,43.3,41.5,35.8,31.2,42,42.4,30,40.4,40.6,38.2,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,108,0,0,1.1,453.9,1431.9,452.3,47.5,42.9,43.4,41.4,35.8,31.2,42,42.4,30,40.4,40.6,38.2,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,109,0,0,1.1,452.4,1431.9,452.3,48.1,43.5,43.4,41.4,35.8,30.6,41.4,42,30,39.6,40.4,38,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,109,0,0,1.1,455.1,688.1,457.3,49.1,43.6,43.4,41.5,35.8,30.6,41.4,42,30,39.6,40.4,38,30,30,30,30,30,30,30,30
1697352333,0.02,0.2,0.2,0,1,109,0,0,1.1,459.5,433.9,456.5,49,43.2,43.5,41.2,35.8,30.2,41.2,41.4,30,39.4,40.4,37.8,30,30,30,30,30,30,30,30
1697352334,0.02,0.2,0.2,0,1,109,0,0,1.1,459.5,433.9,456.5,49,43.2,43.5,41.2,35.8,30.2,41.2,41.4,30,39.4,40.4,37.8,30,30,30,30,30,30,30,30
1697352334,0.02,0.2,0.2,0,1,109,0,0,1.1,459.5,433.9,456.5,49,43.2,43.5,41.2,35.6,30.2,41,41.4,30,39.4,40.4,37.8,30,30,30,30,30,30,30,30
1697352334,0.02,0.15,0.15,0,0,107,0,0,1.1,467.3,667.9,468.9,49,40.7,43.9,41.3,35.6,30.2,41,41.4,30,39.4,40.4,37.8,30,30,30,30,30,30,30,30
1697352334,0.02,0.19,0.19,0,0,107,0,0,1.1,465.2,2749,464.1,50.9,41.7,43.9,41.2,35.6,30.2,41,41.4,30,39.4,40.4,37.8,30,30,30,30,30,30,30,30
1697352334,0.02,0.19,0.18,0,0,107,0,0,1.1,467.3,672.7,-0.1,50.9,41.1,44.1,41.2,35.2,30,40,41.4,30,38.8,40.2,37.4,30,30,30,30,30,30,30,30
1697352334,0.02,0.19,0.18,0,0,107,0,0,1.1,467.3,672.7,-0.1,50.9,41.1,44.1,41.2,35.2,30,40,41.4,30,38.8,40.2,37.4,30,30,30,30,30,30,30,30
1697352334,0.02,0.17,0.17,0,0,106,0,0,1.1,467.9,672.7,-0.1,51.2,42.4,44.1,41.2,76.6,51,51,51,30,39,40.4,36.6,30,30,30,30,30,30,30,30
1697352334,0.02,0.14,0.14,0,0,102,0.3,0.3,1.1,468.6,672.7,-0.1,51.4,42.2,44.1,41.2,76.6,51,51,51,30,39,40.4,36.6,30,30,30,30,30,30,30,30
1697352334,0.02,0.14,0.15,0,0,102,0,0,1.1,744,672.7,-0.1,50.6,41.4,44.1,41.2,30,30,30,30,30,38.6,40.2,36.8,30,30,30,30,30,30,30,30
1697352334,0.03,0.15,0.15,0,0,102,0,0,1.1,464.8,1194.1,471.8,52,41,44.5,41.1,30,30,30,30,30,38.6,40.2,36.8,30,30,30,30,30,30,30,30
1697352335,0.03,0.15,0.15,0,0,102,0,0,1.1,464.8,1208.6,462.4,52,41,44.4,41.1,30,30,30,30,30,38.6,40.2,36.8,30,30,30,30,30,30,30,30
1697352335,0.03,0.15,0.15,0,0,102,0,0,1.1,464.8,1208.6,462.4,52,41,44.4,41.1,30,30,30,30,30,38.6,40.2,36.8,30,30,30,30,30,30,30,30
1697352335,0.02,0.13,0.14,0,0,102,0.3,0.3,1.1,1245.8,1144,462,52.2,41.8,44.4,41.1,34.4,30,38.4,41.4,30,38.4,40.4,36.8,30,30,30,30,30,30,30,30
1697352335,0.02,0.16,0.16,0,0,102,0.3,0.3,1.1,469.4,648.7,467.6,51.6,41.1,44.4,41,34.4,30,38.4,41.4,30,38.4,40.4,36.8,30,30,30,30,30,30,30,30
1697352335,0.02,0.17,0.17,0,0,102,0.9,0.9,1.1,455.4,1200.4,461.3,52.1,42.7,44.3,41,34.4,30,39,41,30,38.6,40.2,36.6,30,30,30,30,30,30,30,30
1697352335,0.02,0.19,0.18,0,0,103,0,0,1.1,464.8,-1754.4,462,51.8,43,44.5,41.1,34.4,30,39,41,30,38.6,40.2,36.6,30,30,30,30,30,30,30,30
1697352335,0.02,0.19,0.18,0,0,103,0,0,1.1,464.8,-1754.4,462,51.8,43,44.5,41.1,34.4,30,39,41,30,38.6,40.2,36.6,30,30,30,30,30,30,30,30
1697352335,0.02,0.19,0.2,0,0,106,0.3,0.3,1.1,461.8,1211.3,467,51.4,41.6,44.1,41,34.8,30,39,41,30,38.4,40,35.8,30,30,30,30,30,30,30,30
1697352335,0.02,0.16,0.16,0,0,106,0,0,1.1,463.5,670.3,467,51.1,42.6,44.1,41.1,34.8,30,39,41,30,38.4,40,35.8,30,30,30,30,30,30,30,30
1697352335,0.02,0.15,0.15,0,0,105,0.3,0.3,1.1,464.5,1256,465.9,51.2,42.5,44,41.1,35.2,30,39,41,30,38,39.8,35.4,30,30,30,30,30,30,30,30
1697352336,0.02,0.16,0.16,0,0,105,0,0,1.1,737.5,1225.1,468.8,51.3,41.4,44.2,41.1,35.2,30,39,41,30,38,39.8,35.4,30,30,30,30,30,30,30,30
1697352336,0.02,0.16,0.16,0,0,105,0,0,1.1,737.5,1225.1,468.8,51.3,41.4,44.2,41.1,35.2,30,39,41,30,38,39.8,35.4,30,30,30,30,30,30,30,30
1697352336,0.02,0.17,0.17,0,0,104,0,0,1.1,1288.1,0,467.7,49.4,42.9,44.3,41,35,30,39,41,30,38,39.4,35.4,30,30,30,30,30,30,30,30
1697352336,0.03,0.17,0.17,0,0,104,1.2,1.2,1.1,468.6,1223,468.2,51,42.7,44.4,40.9,35,30,39,41,30,38,39.4,35.4,30,30,30,30,30,30,30,30
1697352336,0.02,0.18,0.18,0,0,104,0,0,1.1,467.4,683.2,471,51.3,42.9,44.5,40.9,35,30,39.2,41,30,38,39.4,36,30,30,30,30,30,30,30,30
1697352336,0.02,0.18,0.18,0,0,106,0,0,1.1,478.3,1230.8,471.2,51.2,41.8,44.6,40.8,35,30,39.2,41,30,38,39.4,36,30,30,30,30,30,30,30,30
1697352336,0.02,0.18,0.18,0,0,106,0,0,1.1,478.3,1230.8,471.2,51.2,41.8,44.6,40.8,35,30,39.2,41,30,38,39.4,36,30,30,30,30,30,30,30,30
1697352336,0.02,0.19,0.2,0,0,113,0,0,1.1,464.7,689.5,459.9,50.8,41.9,44.1,41.1,35,30,39,40.8,30,37.4,38,34.8,30,30,30,30,30,30,30,30
1697352336,0.03,0.18,0.18,0,0,113,0,0,1.1,1240,548.8,467.4,49.7,42.3,44.2,40.8,35.4,30,40,41.4,30,34.8,36.4,33.4,30,30,30,30,30,30,30,30
1697352336,0.02,0.17,0.17,0,0,113,0.6,0.6,1.1,465,548.8,467.4,49.3,42.7,44.2,40.8,35.4,30,40,41.4,30,34.8,36.4,33.4,30,30,30,30,30,30,30,30
1697352337,0.02,0.17,0.17,0,0,113,0.6,0.6,1.1,465,548.8,467.4,49.3,42.7,44.2,40.8,35.4,30,40,41.4,30,34.8,36.4,33.4,30,30,30,30,30,30,30,30
1697352337,0.02,0.14,0.14,0,0,115,0,0,1.1,464.8,548.8,467.4,49,42.9,44.2,40.8,35.6,30,40.2,41.4,30,35.4,36.4,34.2,30,30,30,30,30,30,30,30
1697352337,0.02,0.15,0.15,0,0,115,0,0,1.1,464.8,1246.9,460.3,49,42.9,43.8,41.4,35.6,30,40.2,41.4,30,35.4,36.4,34.2,30,30,30,30,30,30,30,30
1697352337,0.02,0.15,0.15,0,0,115,0.3,0.3,1.1,463.8,2698.8,461.4,49,43.1,43.7,41.7,35.6,30,40.2,41.4,30,35.4,36.4,34.2,30,30,30,30,30,30,30,30
1697352337,0.02,0.16,0.16,0,0,115,0,0,1.1,1267.5,2206.8,460,47.9,42.9,43.7,41.6,35,30.6,40.2,41.2,30,36.2,36.6,34.4,30,30,30,30,30,30,30,30
1697352337,0.02,0.16,0.15,0,0,116,0.3,0.3,1.1,458.2,2206.8,460,48.1,42.6,43.7,41.6,35,30.6,40.2,41.2,30,36.2,36.6,34.4,30,30,30,30,30,30,30,30
1697352337,0.02,0.16,0.15,0,0,116,0.3,0.3,1.1,458.2,2206.8,460,48.1,42.6,43.7,41.6,35,30.6,40.2,41.2,30,36.2,36.6,34.4,30,30,30,30,30,30,30,30
1697352337,0.02,0.12,0.12,0,0,116,0.9,0.9,1.1,465.9,712.8,461.8,47,43.2,43.5,41.8,35.2,31.4,40.4,40.4,30,36.2,36.6,33.8,30,30,30,30,30,30,30,30
1697352337,0.03,0.12,0.12,0,0,117,0,0,1.1,451.6,703.6,458.4,45.6,43.6,43.4,41.8,35.2,31.4,40.4,40.4,30,36.2,36.6,33.8,30,30,30,30,30,30,30,30
1697352337,0.02,0.11,0.11,0,0,117,0,0,1.1,453.9,1277,452.3,44.7,44.3,43.4,41.8,35.6,31.6,40.4,40.2,30,36.4,36.4,34,30,30,30,30,30,30,30,30
1697352338,0.02,0.11,0.11,0,0,117,0.6,0.6,1.1,453.7,1267.9,456.8,44.4,44.5,43.4,42,35.6,31.6,40.4,40.2,30,36.4,36.4,34,30,30,30,30,30,30,30,30
1697352338,0.02,0.11,0.11,0,0,117,0.6,0.6,1.1,453.7,1267.9,456.8,44.4,44.5,43.4,42,35.6,31.6,40.4,40.2,30,36.4,36.4,34,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,119,1.8,1.8,1.1,454.3,1533.8,454,43.2,45.3,43.3,42,36,32,40.4,40.4,30,36.8,36.8,34.4,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,119,0,0,1.1,456,1274.7,452.3,43.2,44.7,43.3,42,36,32,40.4,40.4,30,36.8,36.8,34.4,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,119,0,0,1.1,450.1,1254.9,454.6,43.5,44.4,43.4,42,36.4,32.2,40.4,40.4,30,37,37.4,34.4,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,120,0,0,1.1,454.2,1254.9,454.6,44.9,44.6,43.4,42,36.4,32.2,40.4,40.4,30,37,37.4,34.4,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,120,0,0,1.1,454.2,1254.9,454.6,44.9,44.6,43.4,42,36.4,32.2,40.4,40.4,30,37,37.4,34.4,30,30,30,30,30,30,30,30
1697352338,0.03,0.12,0.12,0,0,121,0,0,1.1,455.6,1237.5,455.3,45.3,44.6,43.2,41.9,36.2,32,40.4,40.4,30,37,37.4,35,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,121,0,0,1.1,451.1,1387.8,449.5,45.1,43.9,43,41.9,36.2,32,40.4,40.4,30,37,37.4,35,30,30,30,30,30,30,30,30
1697352338,0.02,0.12,0.12,0,0,121,0.3,0.3,1.1,451.6,1580.2,450.6,44.8,44.8,43.3,42,36.4,32.4,40.6,40.4,30,37.4,37.4,35.4,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.12,0,0,121,0.6,0.6,1.1,454.6,1580.2,450.6,44.8,44.7,43.3,42,36.4,32.4,40.6,40.4,30,37.4,37.4,35.4,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.12,0,0,121,0.6,0.6,1.1,454.6,1580.2,450.6,44.8,44.7,43.3,42,36.4,32.4,40.6,40.4,30,37.4,37.4,35.4,30,30,30,30,30,30,30,30
1697352339,0.02,0.1,0.11,0,0,122,0,0,1.1,447.3,1580.2,450.6,44.8,43.4,43.3,42,36.4,32.6,40.8,40.8,30.6,37.2,37.8,35.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.1,0.1,0,0,121,0,0,1.1,447.3,2907.5,449.8,44.8,43.4,43.4,42.1,36.4,32.6,40.8,40.8,30.6,37.2,37.8,35.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.1,0.1,0,0,121,0,0,1.1,444.9,2907.5,449.8,44,44.6,43.4,42.1,36.4,32.4,40.6,41,30.8,37.4,38,36.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.1,0.1,0,0,122,0.6,0.6,1.1,444,2907.5,449.8,44.2,44.5,43.4,42.1,36.4,32.4,40.6,41,30.8,37.4,38,36.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.13,0,0,121,0,0,1.1,440.5,2907.5,449.8,45,44.9,43.4,42.1,36.4,32.4,40.6,41,30.8,37.4,38,36.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.13,0,0,121,0,0,1.1,440.5,2907.5,449.8,45,44.9,43.4,42.1,36.4,32.4,40.6,41,30.8,37.4,38,36.2,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.12,0,0,122,0.6,0.6,1.1,444.2,2602.1,440.6,44.7,44.2,43.7,42.1,37,32.6,40.8,41,31.2,38,38.2,36.8,30,30,30,30,30,30,30,30
1697352339,0.02,0.12,0.12,0,0,122,0.6,0.6,1.1,443.1,1221.3,439.6,44.2,45.4,43.1,42.1,37,33.2,40.8,41.2,31.6,37.8,38.2,36.6,30,30,30,30,30,30,30,30
1697352340,0.02,0.12,0.12,0,0,122,0.3,0.3,1.1,438.4,1231.5,443.3,44.6,44.7,43.1,42.2,37,33.2,40.8,41.2,31.6,37.8,38.2,36.6,30,30,30,30,30,30,30,30
1697352340,0.02,0.12,0.12,0,0,122,1.2,1.2,1.1,440.1,1231.5,443.3,44.7,45.5,43.1,42.2,37,33.2,40.8,41.2,31.6,37.8,38.2,36.6,30,30,30,30,30,30,30,30
1697352340,0.02,0.12,0.12,0,0,122,1.2,1.2,1.1,440.1,1231.5,443.3,44.7,45.5,43.1,42.2,37,33.2,40.8,41.2,31.6,37.8,38.2,36.6,30,30,30,30,30,30,30,30
1697352340,0.02,0.12,0.12,0,0,124,0,0,1.1,434.1,679.8,433.5,41.9,46.5,42.8,42.2,37.4,33.2,41,41.4,31.8,37.4,38.2,36.4,30,30,30,30,30,30,30,30
1697352340,0.02,0.15,0.15,0,0,124,0,0,1.1,704.8,679.8,433.5,42.3,45,42.8,42.2,37.6,33.4,41.2,41.8,32,37.6,38.2,37,30,30,30,30,30,30,30,30
1697352340,0.02,0.13,0.13,0,0,124,0,0,1.1,435,1244.4,443,44.6,45,42.8,42.1,37.6,33.4,41.2,41.8,32,37.6,38.2,37,30,30,30,30,30,30,30,30
1697352340,0.02,0.11,0.11,0,0,125,0,0,1.1,433.6,1244.4,443,43.4,45.9,42.8,42.1,38,34.2,41.2,41.6,32.6,38,38.4,37,30,30,30,30,30,30,30,30
1697352340,0.02,0.11,0.11,0,0,125,0,0,1.1,433.6,1244.4,443,43.4,45.9,42.8,42.1,38,34.2,41.2,41.6,32.6,38,38.4,37,30,30,30,30,30,30,30,30
1697352340,0.02,0.09,0.1,0,0,130,0.6,0.6,1.1,427.2,1244.4,443,41.6,47.1,42.8,42.1,38,34.2,41.2,41.6,32.6,38,38.4,37,30,30,30,30,30,30,30,30
1697352340,0.02,0.08,0.08,0,0,130,0.6,0.6,1.1,428,1177.3,430.1,42.5,47.5,42.6,42.2,37.6,33.4,41,41.2,32.8,38,38.4,37,30,30,30,30,30,30,30,30
1697352341,0.02,0.07,0.07,0,0,133,0.3,0.3,1.1,418.6,1177.3,430.1,41.5,47,42.6,42.2,37.6,33.4,41,41.2,32.8,38,38.4,37,30,30,30,30,30,30,30,30
1697352341,0.02,0.07,0.07,0,0,133,0.3,0.3,1.1,418.6,1177.3,430.1,41.5,47,42.6,42.2,37.6,33.4,41,41.2,32.8,38,38.4,37,30,30,30,30,30,30,30,30
1697352341,0.02,0.07,0.07,0,0,133,0.3,0.3,1.1,418.6,1177.3,430.1,41.5,47,42.6,42.2,37.6,33.4,41,41.2,32.8,38,38.4,37,30,30,30,30,30,30,30,30
1697352341,0.02,0.08,0.09,0,0,147,0.3,0.3,0.2,405.7,1177.3,430.1,38.5,48.8,42.6,42.2,30,30,30,30,34,37.4,39,36.8,30,30,30,30,30,30,30,30
1697352341,0.03,0.12,0.12,0,0,151,0.3,0.3,0.2,405.7,678.7,410.4,38.5,48.8,42.5,42.9,30,30,30,30,34,37.4,39,36.8,30,30,30,30,30,30,30,30
1697352341,0.03,0.12,0.12,0,0,151,1.2,1.2,0.2,404,678.7,410.4,39.5,49.5,42.5,42.9,30,30,30,30,34,37.4,39,36.8,30,30,30,30,30,30,30,30
1697352341,0.02,0.12,0.12,0,0,151,0.6,0.6,0.2,404.6,678.7,410.4,39.8,48.9,42.5,42.9,30,30,30,30,34,37.4,39,36.8,30,30,30,30,30,30,30,30
1697352341,0.02,0.12,0.12,0,0,151,0.6,0.6,0.2,404.6,678.7,410.4,39.8,48.9,42.5,42.9,30,30,30,30,34,37.4,39,36.8,30,30,30,30,30,30,30,30
1697352341,0.02,0.12,0.12,0,0,151,0,0,0.2,428.6,1155.4,431.8,44.2,44.6,42.7,42.4,30,30,30,30,35.2,38,39,36.4,30,30,30,30,30,30,30,30
1697352341,0.02,0,0,0,0,140,0.3,0.3,0.2,429.9,1155.4,431.8,46.3,41.6,42.7,42.4,37.2,32.6,40.6,40.8,34,38.2,38.6,36,30,30,30,30,30,30,30,30
1697352342,0.02,0,0,0,0,135,0,0,0.2,433.1,393.3,427.4,47.6,41.7,43.5,41.5,37.2,32.6,40.6,40.8,34,38.2,38.6,36,30,30,30,30,30,30,30,30
1697352342,0.02,0,0,0,0,139,0.3,0.3,0.2,412.8,393.3,427.4,47.7,41.8,43.5,41.5,36.8,30.6,40,40.6,31.6,37.6,38.6,36.6,30,30,30,30,30,30,30,30
1697352342,0.02,0,0,0,0,139,0.3,0.3,0.2,412.8,393.3,427.4,47.7,41.8,43.5,41.5,36.8,30.6,40,40.6,31.6,37.6,38.6,36.6,30,30,30,30,30,30,30,30
1697352342,0.02,0,0,0,0,102,0,0,0.2,424.3,393.3,427.4,50.2,40.1,43.5,41.5,36.8,30.6,40,40.6,31.6,37.6,38.6,36.6,30,30,30,30,30,30,30,30
1697352342,0.02,0.01,0.01,0,0,98,0,0,0.2,421,351.3,412,51.9,40,44.5,41,36.8,30,37,40.6,31,36.4,38.8,37,30,30,30,30,30,30,30,30
1697352342,0.02,0.22,0.21,0,1,105,0,0,0.2,403.2,351.3,412,50.9,40.7,44.5,41,36.8,30,37,40.6,31,36.4,38.8,37,30,30,30,30,30,30,30,30
1697352342,0.02,0.23,0.24,0,1,113,0,0,0.2,394.7,1069,388.8,49,43.7,43.6,41.3,36.4,30.4,36.6,40.6,31,36,38.4,36.6,30,30,30,30,30,30,30,30
1697352342,0.02,0.23,0.24,0,1,113,0,0,0.2,394.7,1069,388.8,49,43.7,43.6,41.3,36.4,30.4,36.6,40.6,31,36,38.4,36.6,30,30,30,30,30,30,30,30
1697352342,0.02,0.32,0.32,0,1,121,0.6,0.6,0.2,382.3,630.7,388.9,44.2,47.5,42.7,41.9,36.4,30.4,36.6,40.6,31,36,38.4,36.6,30,30,30,30,30,30,30,30
1697352342,0.03,0.28,0.28,0,1,123,1.2,1.2,0.2,379.7,630.7,388.9,42.4,50.4,42.7,41.9,36.4,32,40.2,41.4,31.6,37.4,37.6,36.4,30,30,30,30,30,30,30,30
1697352343,0.02,0.19,0.19,0,0,124,0.3,0.3,0.2,575.8,3078.8,370.2,41.5,53.3,41.6,43,36.4,32,40.2,41.4,31.6,37.4,37.6,36.4,30,30,30,30,30,30,30,30
1697352343,0.03,0.17,0.17,0,0,124,0.6,0.6,0.2,361.3,3078.8,370.2,40.9,53.1,41.6,43,36.6,34.4,40.6,41.4,35.4,38,38.2,33.6,30,30,30,30,30,30,30,30
1697352343,0.03,0.17,0.17,0,0,124,0.6,0.6,0.2,361.3,3078.8,370.2,40.9,53.1,41.6,43,36.6,34.4,40.6,41.4,35.4,38,38.2,33.6,30,30,30,30,30,30,30,30
1697352343,0.02,0.24,0.24,0,1,121,1.5,1.5,0.2,371.2,3078.8,370.2,40.4,52.7,41.6,43,36.6,34.2,42.4,42.4,37.4,37.4,38.6,31,30,30,30,30,30,30,30,30
1697352343,0.03,0.28,0.27,0,1,121,1.2,1.2,0.2,600.2,3078.8,370.2,41.2,51.5,41.6,43,36.6,34.2,42.4,42.4,37.4,37.4,38.6,31,30,30,30,30,30,30,30,30
1697352343,0.03,0.28,0.28,0,1,121,1.2,1.2,0.2,600.2,1129.6,391.7,41.2,51.5,42,43.2,36.6,34.2,42.4,42.4,37.4,37.4,38.6,31,30,30,30,30,30,30,30,30
1697352343,0.03,0.28,0.28,0,1,121,0.9,0.9,0.2,396,1129.6,391.7,41.9,49.3,42,43.2,36.6,34.2,42.4,42.4,37.4,37.4,38.6,31,30,30,30,30,30,30,30,30
1697352343,0.02,0.2,0.2,0,0,117,0,0,0.2,411.4,1118.1,409.1,44,47.9,42.5,42.4,37,33.4,41.6,42.2,35.4,38.2,38.2,34.2,30,30,30,30,30,30,30,30
1697352343,0.02,0.2,0.2,0,0,117,0,0,0.2,411.4,1118.1,409.1,44,47.9,42.5,42.4,37,33.4,41.6,42.2,35.4,38.2,38.2,34.2,30,30,30,30,30,30,30,30
1697352343,0.03,0.19,0.19,0,0,110,0,0,0.2,423.9,1146.5,425.9,50.9,42,43.7,41.3,36.4,31.2,40.2,41.6,31.2,37.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352344,0.03,0.27,0.26,0,1,110,0,0,0.2,428.5,1146.5,425.9,51.8,40.9,43.7,41.3,36.4,31.2,40.2,41.6,31.2,37.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352344,0.02,0.3,0.3,0,1,110,0.3,0.3,0.2,421.4,661.3,422.6,51.7,42.2,44.2,40.9,36.4,31.2,40.2,41.6,31.2,37.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352344,0.02,0.31,0.3,0,1,110,0.3,0.3,0.2,427.2,661.3,422.6,51.8,41.7,44.2,40.9,34.2,30,37,41.2,30,35.2,39,36.2,30,30,30,30,30,30,30,30
1697352344,0.02,0.31,0.3,0,1,110,0.3,0.3,0.2,427.2,661.3,422.6,51.8,41.7,44.2,40.9,34.2,30,37,41.2,30,35.2,39,36.2,30,30,30,30,30,30,30,30
1697352344,0.02,0.32,0.32,0,1,121,0,0,0.2,401.7,661.3,422.6,45.6,45.6,44.2,40.9,34.4,30.6,37.8,40.6,30,35.8,38.4,36,30,30,30,30,30,30,30,30
1697352344,0.02,0.35,0.35,0,1,128,0.3,0.3,0.2,399.1,652,405.6,43.8,47.9,42.4,41.9,34.4,30.6,37.8,40.6,30,35.8,38.4,36,30,30,30,30,30,30,30,30
1697352344,0.02,0.36,0.35,0,1,129,0.9,0.9,0.2,397.9,652,405.6,44.6,50.4,42.4,41.9,35.4,32.4,40.4,40.4,30.2,37,37.6,35,30,30,30,30,30,30,30,30
1697352344,0.02,0.32,0.32,0,1,128,0.6,0.6,0.2,1102.2,672.1,455.2,42.9,51.5,42.1,42.9,35.4,32.4,40.4,40.4,30.2,37,37.6,35,30,30,30,30,30,30,30,30
1697352344,0.02,0.32,0.32,0,1,128,0.6,0.6,0.2,1102.2,672.1,455.2,42.9,51.5,42.1,42.9,35.4,32.4,40.4,40.4,30.2,37,37.6,35,30,30,30,30,30,30,30,30
1697352344,0.02,0.35,0.36,0,1,128,0,0,0.2,405.5,686.1,408,41,53,41.6,43.1,35.4,32.8,40.4,40.6,33.4,37.4,38.2,33.6,30,30,30,30,30,30,30,30
1697352345,0.01,0.38,0.38,0,1,128,0.9,0.9,1.1,404,686.1,408,40.7,52.9,41.6,43.1,35.4,32.8,40.4,40.6,33.4,37.4,38.2,33.6,30,30,30,30,30,30,30,30
1697352345,0.02,0.33,0.34,0,1,127,0.6,0.6,1.1,412.4,1293.6,416.1,40.9,52.4,41.6,43.2,35.4,33.4,40.6,41.4,36,37.4,38.8,33.4,30,30,30,30,30,30,30,30
1697352345,0.02,0.25,0.25,0,1,127,0,0,1.1,419.3,1293.6,416.1,42.3,52.5,41.6,43.2,35.4,33.4,40.6,41.4,36,37.4,38.8,33.4,30,30,30,30,30,30,30,30
1697352345,0.02,0.25,0.25,0,1,127,0,0,1.1,419.3,1293.6,416.1,42.3,52.5,41.6,43.2,35.4,33.4,40.6,41.4,36,37.4,38.8,33.4,30,30,30,30,30,30,30,30
1697352345,0.02,0.3,0.3,0,1,119,0,0,15.1,455.7,1293.6,416.1,47.7,43.1,41.6,43.2,36,30.6,40.4,41.2,34,37.4,39,35,30,30,30,30,30,30,30,30
1697352345,0.02,0.27,0.27,0,1,119,0,0,15.1,457.4,1293.6,416.1,48.9,43.3,41.6,43.2,36,30.6,40.4,41.2,34,37.4,39,35,30,30,30,30,30,30,30,30
1697352345,0.02,0.3,0.3,0,1,119,0,0,15.1,457.4,691.6,464.2,48.9,43.3,43,41.1,36,30.6,40.4,41.2,34,37.4,39,35,30,30,30,30,30,30,30,30
1697352345,0.02,0.3,0.3,0,1,119,0,0,15.1,462.7,691.6,464.2,49.6,43.6,43,41.1,35.6,30,39.8,40.4,31.2,36.4,38.4,36,30,30,30,30,30,30,30,30
1697352345,0.01,0.3,0.31,0,1,119,0,0,15.1,461.4,-3097.4,463.4,51.3,43.2,43.3,40.9,35.6,30,39.8,40.4,31.2,36.4,38.4,36,30,30,30,30,30,30,30,30
1697352345,0.01,0.3,0.31,0,1,119,0,0,15.1,461.4,-3097.4,463.4,51.3,43.2,43.3,40.9,35.6,30,39.8,40.4,31.2,36.4,38.4,36,30,30,30,30,30,30,30,30
1697352346,0.02,0.32,0.32,0,1,119,0,0,15.1,471.9,700.7,472.8,50.7,42.3,43.9,41,34.8,30,39,40.2,30.2,36.4,38.2,35.6,30,30,30,30,30,30,30,30
1697352346,0.02,0.32,0.33,0,1,119,0.6,0.6,15.1,469.9,700.7,472.8,50,43.3,43.9,41,34.8,30,39,40.2,30.2,36.4,38.2,35.6,30,30,30,30,30,30,30,30
1697352346,0.02,0.33,0.33,0,1,119,0.6,0.6,15.1,471.8,700.7,472.8,49.5,43.7,43.9,41,35.4,30,39,40.4,30.4,36.4,38,35.4,30,30,30,30,30,30,30,30
1697352346,0.02,0.34,0.34,0,1,120,0.6,0.6,15.1,474,700.7,472.8,47.9,43.9,43.9,41,35.4,30,39,40.4,30.4,36.4,38,35.4,30,30,30,30,30,30,30,30
1697352346,0.02,0.34,0.34,0,1,120,0.6,0.6,15.1,474,700.7,472.8,47.9,43.9,43.9,41,35.4,30,39,40.4,30.4,36.4,38,35.4,30,30,30,30,30,30,30,30
1697352346,0.02,0.34,0.34,0,1,121,0.6,0.6,15.1,470,700.7,472.8,45.8,45,43.9,41,35.6,31.2,40,40.8,31.2,37.2,38,36,30,30,30,30,30,30,30,30
